POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
5171,SA808,SA93,Mclaren Flat,Onkaparinga,SA,40304108313,4108313,403041083,41083,McLaren Vale,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,23780890.696014
5171,SA210005913,SA93,Willunga,Onkaparinga,SA,40304108314,4108314,403041083,41083,McLaren Vale,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,222751.572799414
5171,SA809,SA93,Mclaren Vale,Onkaparinga,SA,40304108314,4108314,403041083,41083,McLaren Vale,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,222751.572799414
5171,SA120,SA93,Blewitt Springs,Onkaparinga,SA,40304108315,4108315,403041083,41083,McLaren Vale,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,19248771.2293332
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108401,4108401,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,207168.735451408
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108401,4108401,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,207168.735451408
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108402,4108402,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,124725.005127311
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108402,4108402,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,124725.005127311
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108403,4108403,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,255870.673312947
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108403,4108403,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,255870.673312947
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108404,4108404,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,218848.1580429
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108404,4108404,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,218848.1580429
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108405,4108405,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,258681.203137398
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108405,4108405,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,258681.203137398
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108406,4108406,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,171679.912593171
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108406,4108406,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,171679.912593171
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108407,4108407,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,246264.376567639
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108407,4108407,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,246264.376567639
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108408,4108408,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,203207.501690321
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108408,4108408,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,203207.501690321
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108409,4108409,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,225553.921176001
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108409,4108409,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,225553.921176001
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108410,4108410,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,175836.337982655
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108410,4108410,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,175836.337982655
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108411,4108411,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,130651.78983748
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108411,4108411,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,130651.78983748
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108412,4108412,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,133623.927713327
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108413,4108413,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,260033.498877794
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108413,4108413,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,260033.498877794
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108414,4108414,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,198140.313443169
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108414,4108414,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,198140.313443169
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108415,4108415,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,381018.056155004
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108415,4108415,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,381018.056155004
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108416,4108416,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,165155.200492896
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108416,4108416,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,165155.200492896
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108417,4108417,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,336207.673967689
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108417,4108417,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,336207.673967689
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108418,4108418,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,339683.921866097
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108418,4108418,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,339683.921866097
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108419,4108419,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,345231.656056628
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108419,4108419,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,345231.656056628
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108420,4108420,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,385215.640942514
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108420,4108420,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,385215.640942514
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108421,4108421,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,255865.755366512
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108422,4108422,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,195383.93995373
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108423,4108423,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,193188.730912954
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108423,4108423,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,193188.730912954
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108424,4108424,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,281677.079028755
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108424,4108424,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,281677.079028755
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108425,4108425,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,149549.943899453
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108425,4108425,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,149549.943899453
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108426,4108426,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,181319.275578722
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108426,4108426,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,181319.275578722
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108427,4108427,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,177485.656428352
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108428,4108428,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,221250.29911799
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108429,4108429,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,107077.361269578
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108429,4108429,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,107077.361269578
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108430,4108430,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,139554.850855846
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108430,4108430,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,139554.850855846
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108431,4108431,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,117360.753665082
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108431,4108431,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,117360.753665082
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108432,4108432,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,677787.869117215
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108433,4108433,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,129504.672764033
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108433,4108433,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,129504.672764033
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108434,4108434,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,82743.1676385254
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108434,4108434,403041084,41084,Morphett Vale - East,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,82743.1676385254
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108501,4108501,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,160291.300256744
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108501,4108501,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,160291.300256744
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108502,4108502,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,126114.379589364
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108502,4108502,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,126114.379589364
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108503,4108503,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,229390.796562172
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108503,4108503,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,229390.796562172
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108504,4108504,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,208738.597620487
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108505,4108505,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,231564.137000822
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108505,4108505,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,231564.137000822
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108506,4108506,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,188463.471025556
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108506,4108506,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,188463.471025556
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108507,4108507,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,88219.6751590669
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108507,4108507,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,88219.6751590669
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108508,4108508,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,225349.632115118
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108508,4108508,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,225349.632115118
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108509,4108509,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,262371.43495734
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108509,4108509,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,262371.43495734
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108510,4108510,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,251439.3023104
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108511,4108511,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,261645.432054169
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108512,4108512,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,266292.834062219
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108512,4108512,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,266292.834062219
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108513,4108513,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,279727.715578467
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108514,4108514,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,172827.472715184
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108514,4108514,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,172827.472715184
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108515,4108515,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,241044.544778079
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108515,4108515,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,241044.544778079
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108516,4108516,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,379568.984224189
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108517,4108517,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,144489.573550597
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108518,4108518,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,290963.43668947
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108518,4108518,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,290963.43668947
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108519,4108519,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,235805.024428431
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108519,4108519,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,235805.024428431
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108520,4108520,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,140395.187805414
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108520,4108520,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,140395.187805414
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108521,4108521,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,285082.042502694
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108522,4108522,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,232286.559581749
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108522,4108522,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,232286.559581749
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108523,4108523,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,179649.825403005
5162,SA878,SA93,Morphett Vale,Onkaparinga,SA,40304108523,4108523,403041085,41085,Morphett Vale - West,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,179649.825403005
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108601,4108601,403041086,41086,Reynella,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,245755.225133032
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108602,4108602,403041086,41086,Reynella,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,271327.244182893
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108603,4108603,403041086,41086,Reynella,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,255757.366016165
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108604,4108604,403041086,41086,Reynella,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,577493.856485385
5157,SA210005874,SA93,Noarlunga,Onkaparinga,SA,40304108605,4108605,403041086,41086,Reynella,40304,Onkaparinga,403,Adelaide - South,4GADE,Greater Adelaide,4,245174.840226978
